descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"batedeira planetaria",7755170,2,11,ATIVO,UNIDADE,4587,417
"Chaleira elétrica",7755171,6,193,ATIVO,UNIDADE,30687,159
"GRILL E SANDUICHEIRA 750W 220VCA",7755172,19,19,ATIVO,UNIDADE,2101.4,110.6
"MIXER CORTADOR DE LEGUMES ELÉTRICO",7755173,28,74,ATIVO,UNIDADE,30340,410
"Ventilador  de  Coluna",7755174,42,77,ATIVO,UNIDADE,22099,287
"VENTILADOR DE PAREDE",7755175,44,76,ATIVO,UNIDADE,17480,230
