arquivo,data,descricao,numero,tipo
"06a8614c-6fe8-4077-8b12-3b94a7b931dc",2025-06-17,"PRE 005.FME.2025 - RP  prestação serviço de alimentação atletas.pdf"," ",EDITAL
"cae8c48e-d049-4868-92e6-57dbe724a6c5",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"17befca5-a235-4d9f-a17b-f4b33e7101d0",2025-10-03,"Ata Sessao Final.pdf"," ",ATAS
"39ba2996-df84-47d5-aee3-679e230b0c0a",2025-10-03,"Ata Homologacao.pdf"," ",HOMOLOGAÇÃO
"94b0d799-21f4-498f-ae24-c347548a03fc",2025-10-02,"Contrarrazões ao recurso Elito Scanini.pdf"," ",RECURSO
"385e00d7-9e74-4133-a25b-07cc8f36fb3d",2025-10-06,MEMORANDO.pdf," ",RECURSO
"c1fd4c3a-403f-40bb-aa42-e3d0046c6cca",2025-10-02,"PARECER REFORMADO.pdf"," ",RECURSO
"9c9d08d4-b013-41b9-b950-ce0c63228e08",2025-10-02,"resposta_procuradoria_recurso[1].pdf"," ",RECURSO
"1d4a6282-643f-4692-b3e1-6ed8815ca203",2025-10-02,"razões elito.pdf"," ",RECURSO
