arquivo,data,descricao,numero,tipo
"4efff3ef-5b2f-4050-8e68-0b6658d0dcad",2025-10-17,"PRE 150.PMC.2025 - RP placas de inauguração.pdf"," ",EDITAL
"96c5dadd-3d0f-4df0-b1f8-1831d1d74632",2025-10-17,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"bc774470-e1e7-4ec5-a028-f3281376f416",2025-10-17,ETP.pdf," ",ETP
"6d1a64a0-86f9-48d8-95a4-2d3d7e95a55c",2025-10-17,TERMO_DE_REFERENCIA.pdf," ","TERMO DE REFERENCIA"
"5c20cf28-a68a-4bb6-a15c-78451cfaf576",2025-10-17,"PLANILHA ORÇAMENTÁRIA.pdf"," ","ORÇAMENTO ESTIMADO"
