arquivo,data,descricao,numero,tipo
"8639667b-7435-49ab-969b-cf77000b71c8",2025-09-01,"PRE 108.PMC.2025 - RP eletrodomesticos e eletroeletrônicos.pdf"," ",EDITAL
"8039325c-8931-47e9-b447-f10fb703edb4",2025-10-03,"ORÇAMETO ESTIMADO.pdf"," ","ORÇAMENTO ESTIMADO"
"54ad0c57-3a66-4178-8919-156ec4f4d874",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"659c68f9-e734-4f45-9654-e82c1ce60ae5",2025-10-03,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
