descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fórmula alimentar para lactentes menores de um ano de idade com intolerância à lactose Latas de 400g ou 450g com Colher-medida",18091564,120,VENCEU,LAT,4800,40
"Nutrison Energy Multi Fiber 1,5kcal TP 1000 mL",18091565,450,VENCEU,FR.,17100,38
"Fórmula infantil para lactentes e de segmento para lactentes e crianças de primeira infância, hipercalórica, destinada a necessidades dietoterápicas específicas com 1 kcal/ml.",18091566,250,VENCEU,LAT,32500,130
"Dieta nutricionalmente completa em pó para nutrição enteral ou oral, desenvolvida para crianças de 1 a 10 anos, sabor neutro ou baunilha.",18091567,2400,DESCLASSIFICADO,LAT,108000,45
"Dieta semi-elementar e hipoalergênica, à base de 100% proteína extensamente hidrolisada de soro de leite. Lata 400g com colher medida",18091568,1600,VENCEU,LAT,176000,110
"Fórmula elementar à base de 100% de aminoácidos livres, para crianças de 1 a 10 anos. Lata de 400g",18091570,500,VENCEU,LAT,90405,180.81
"Fórmula infantil de seguimento, a base de proteínas isolada de soja, isento de lactose, para o segundo semestre de vida. Lata 800g com colher medida",18091572,180,VENCEU,LAT,10800,60
"Fórmula infantil  composta por 100% de aminoácidos livres e sintéticos e não alergênicos, para lactentes e de seguimento para lactentes (desde o nascimento) e/ ou crianças de primeira infância.",18091574,1600,VENCEU,LAT,256000,160
"Fórmula infantil para recém-nascidos pré-termo e/ou de alto risco em pó. Com adição de DHA e ARA, vitaminas e minerais. Latas de 400g ou 450g com colher medida",18091575,60,VENCEU,LAT,2283.6,38.06
"Formula para lactentes que apresentem regurgitação e/ou refluxo gastroesofágico. Lata 800 gr com colher medida",18091578,90,VENCEU,LAT,4797,53.3
"Fórmula com proteína láctea extensamente hidrolisada para lactentes e de seguimento para lactentes e crianças de primeira infância. Latas de 400g ou 450g com Colher-medida",18091579,900,VENCEU,LAT,85500,95
"Suplemento alimentar infantil, hipercalórico, desenvolvido para crianças até 10 anos. SEM SABOR. Lata 400g com colher-medida",18091580,600,VENCEU,LAT,37200,62
