descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cobertura composta de 55% de colágeno e 44% de celulose oxidada regenerada e 1% de prata, sem adesivo, hipoalergênica, atóxica. Estéril.",19807481,100,VENCEU,UND,47191,471.91
"Cobertura não aderente composta de 90% de colágeno e 10% de alginato de cálcio, medindo entre 10x11cm. Estéril.",19807482,100,VENCEU,UND,20844,208.44
"Cobertura composta por malha porosa de acetato de celulose medindo em média 7 cm a 20 cm. Estéril",19807483,700,VENCEU,UN,10647,15.21
"Cobertura composta por malha porosa de acetato de celulose que permite a livre passagem do exsudato, medindo em média 7,6 a 7,6 cm. Estéril.",19807484,800,VENCEU,UNI,5688,7.11
"Cobertura primária composta de tecido de carvão ativado 10 cm e 11 cm quadrados",19807485,70,PERDEU,UN,5305.3,75.79
"Reservatório estéril de 1.000ml Tamanho 1.000 ml",19807486,40,VENCEU,UN,104142.8,2603.57
"Reservatório estéril de 500ml, descartável e tubo conector com lúmen sensorial de pressão que em comunicação com o curativo e a bomba de vácuo, Tamanho 500ml.",19807487,50,VENCEU,UNI,69875,1397.5
"Cobertura antimicrobiana composta internamente por alginato de cálcio 11 x 11 cm",19807491,800,VENCEU,UND,65656,82.07
"Cobertura antimicrobiana composta internamente por alginato de cálcio  10 x 20 cm.",19807492,200,VENCEU,UND,39100,195.5
"Curativo estéril de espuma de poliuretano impregnada com prata elementar, Tamanho (M) 18cm x 12,5cm x 3,2cm.",19807494,20,VENCEU,UNI,36231.8,1811.59
"Curativo estéril de espuma de poliuretano impregnada com prata elementar , Tamanho G 26x 15 x 3,2 cm.",19807495,30,VENCEU,UNI,62353.5,2078.45
"Curativo estéril de espuma de poliuretano bicamada ésteril reticulado de células abertas com poros de 400-600 microns M medindo 17cm x 15cm x 1,65cm",19807496,15,VENCEU,UN,30621.6,2041.44
"Cassete estéril para a solução de instilação",19807497,12,VENCEU,UN,9227.4,768.95
