descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HONDA BIZ 125 EX 2013",7431850,1,6,ATIVO,UNIDADE,36923.1,11
"HONDA BIZ 125 EX 2015",7431852,2,8,ATIVO,UNIDADE,49230.8,15
"HONDA NXR 160 BROS ESDD 2017",7431854,3,6,ATIVO,UNIDADE,36923.1,13
"HONDA NXR 160 BROS	2017",7431855,4,2,ATIVO,UNIDADE,12307.7,13
"HONDA XR 250 TORNADO 2004",7431857,5,3,ATIVO,UNIDADE,18461.55,13
"YAMAHA XTZ 250 LANDER	2009",7431859,6,1,ATIVO,UNIDADE,6153.75,11
