descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Elaboração de projetos arquitetônicos de construção e reforma de edificações",18488219,408.5,DESCLASSIFICADO," ",9424.1,23.07
"Elaboração de projeto estrutural de construção e reforma de edificações",18488219,408.5,DESCLASSIFICADO," ",4656.9,11.4
"Elaboração de projeto elétrico de construção e reforma de edificações",18488219,408.5,DESCLASSIFICADO," ",6405.28,15.68
"Elaboração de projeto hidráulico de construção e reforma de edificações",18488219,408.5,DESCLASSIFICADO," ",4656.9,11.4
"Elaboração de projeto preventivo de incêndio (PPCI) de construções e reformas de edificações",18488219,408.5,DESCLASSIFICADO," ",7753.33,18.98
"Elaboração de Projeto de Rede Lógica de construção e reforma de edificação",18488219,408.5,DESCLASSIFICADO," ",6327.66,15.49
"Elaboração de Projeto de Climatização de reforma de edificação",18488219,408.5,DESCLASSIFICADO," ",3125.02,7.65
"Planilha Orçamentária de Obra de Reforma considerando os Projetos de Engenharia elaborados, baseado em referências oficiais de obras públicas, SINAPI, SICRO...",18488219,408.5,DESCLASSIFICADO," ",3002.48,7.35
"Laudos para instalações elétricas e SPDA do PPCI",18488219,408.5,DESCLASSIFICADO," ",2544.96,6.23
"Design de Interiores - Readequação de mobiliário e elementos decorativos",18488219,408.5,DESCLASSIFICADO," ",3770.46,9.23
