arquivo,data,descricao,numero,tipo
"4db75168-5baa-4a00-9f9a-d469deb99ef0",2025-12-16,"Termo de Referência.pdf"," ","TERMO DE REFERENCIA"
"4fcd4df6-bcc4-4701-9816-d21c28ce7feb",2025-12-16,"Valor Registrado.pdf"," ","JUSTIFICATIVA E PREÇO"
"56ff6123-cd33-41fb-8609-3db2abdf3a08",2025-12-16,"Formalizacao de Demanda.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"04838de4-1fc1-4474-9242-61d842df2781",2025-12-16,"Estudo Técnico Preliminar.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"21720350-4227-49f2-bb21-a5a79359967e",2025-12-18,"Termo_de_Homologacao_e_Adjudicacao_28_%281%29_assinado.pdf"," ",HOMOLOGAÇÃO
"95fb892b-0857-469e-87f5-b8afa8b46a2c",2025-12-17,"04 - Qualificacao Tecnica - Assinado.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"01297192-e367-4389-8290-f637b099008c",2025-12-17,"06 - Atestado Capacidade Tecnica - Assinado.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"9937561a-6bc2-4f88-91f7-491b641d1428",2025-12-18,"Prefeitura_Municipal_de_Criciuma_28_assinado.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
