arquivo,data,descricao,numero,tipo
"2596dc52-6027-48a5-8aff-cf8ad73ad5f3",2025-12-16,TERMO_DE_REFERENCIA.pdf," ","TERMO DE REFERENCIA"
"41664cbb-c8a4-4123-b7bc-2af1df13058f",2025-12-16,"COMPROVANTE DE HABILITACAO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"5e819404-5d19-4ae5-afd6-b818502cf252",2025-12-16,ETP.pdf," ",ETP
"1e0e829d-d17e-4d07-b106-ea44d32c99a3",2025-12-16,PARECER_TECNICO.pdf," ","JUSTIFICATIVA DE DISPENSA"
"b3e8eb30-227f-4235-bacc-a26c673223be",2025-12-16,"PLANILHA_ORCAMENTARIA.pdf"," ","ORÇAMENTO ESTIMADO"
"95d8630a-e0c1-4c18-87a8-0aea6ac7e20f",2025-12-16,"_FORMALIZACAO_DA_DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"0780b92e-9a1c-4723-9ad5-6538abc928a4",2025-12-18,"Termo_de_Homologacao_e_Adjudicacao_(unificado)_(40)-1_assinado-1.pdf"," ",HOMOLOGAÇÃO
"ac85ab36-8eee-4202-b7c4-3fcc831dca3a",2025-12-18,"Prefeitura_Municipal_de_Criciuma-3_assinado.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"66bf2900-46e3-4fad-9318-74093b3ab72d",2025-12-18,"COMPROVANTE_DE_HABILITACAO-1_assinado-1.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
