descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BORRACHA ERGONÔMICA HEXAGONAL",8072962,4,1500,ATIVO,CAIXA,42480,28.32
"PINCEL COM PEGA ERGONÔMICA PONTA REDONDA",8072963,12,1000,ATIVO,CAIXA,13400,13.4
