descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Elaboração de projetos arquitetônicos de construção e reforma de edificações",18488219,408.5,PERDEU," ",12255,30
"Elaboração de projeto estrutural de construção e reforma de edificações",18488219,408.5,PERDEU," ",6127.5,15
"Elaboração de projeto elétrico de construção e reforma de edificações",18488219,408.5,PERDEU," ",8170,20
"Elaboração de projeto hidráulico de construção e reforma de edificações",18488219,408.5,PERDEU," ",6127.5,15
"Elaboração de projeto preventivo de incêndio (PPCI) de construções e reformas de edificações",18488219,408.5,PERDEU," ",10212.5,25
"Elaboração de Projeto de Rede Lógica de construção e reforma de edificação",18488219,408.5,PERDEU," ",8170,20
"Elaboração de Projeto de Climatização de reforma de edificação",18488219,408.5,PERDEU," ",4085,10
"Planilha Orçamentária de Obra de Reforma considerando os Projetos de Engenharia elaborados, baseado em referências oficiais de obras públicas, SINAPI, SICRO...",18488219,408.5,PERDEU," ",3676.5,9
"Laudos para instalações elétricas e SPDA do PPCI",18488219,408.5,PERDEU," ",3268,8
"Design de Interiores - Readequação de mobiliário e elementos decorativos",18488219,408.5,PERDEU," ",4902,12
