descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COLA BASTÃO GIRO FÁCIL 8 GRAMAS",8072964,5,200,ATIVO,CAIXA,6960,34.8
"LÁPIS 12 CORES BIG 17,5 CM TRIANGULAR COM APONTADOR",8072965,9,2000,ATIVO,CAIXA,15160,7.58
"TESOURA ESCOLAR DUPLA TANDEM",8072966,13,1500,ATIVO,UNIDADE,8400,5.6
