descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Álcool em gel antisséptico",7377621,1,5250,ATIVO,UNIDADE,45622.5,8.69
"Álcool em gel antisséptico",7377622,2,15750,ATIVO,UNIDADE,136867.5,8.69
