descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bola de Basquete mirim",19057653,100,PERDEU,UN,11763,117.63
"BOLA DE BASQUETE BABY",19057654,100,PERDEU,UND,11892,118.92
"Bola de Basquete OFICIAL",19057655,100,PERDEU,UN,15298,152.98
"BOLA DE FUTSAL",19057660,520,PERDEU,UND,67938,130.65
"BOLA DE HANDEBOL",19057661,200,PERDEU,UND,56840,284.2
"Bola de voleibol.",19057723,130,PERDEU,UND,24355.5,187.35
"Bola de voleibol.",19057663,390,PERDEU,UND,73066.5,187.35
"Torre de Hanói",19057725,125,PERDEU,UND,20401.25,163.21
"Torre de Hanói",19057669,375,PERDEU,UND,61203.75,163.21
"MESA DE TÊNIS DE MESA",19057671,20,PERDEU,UND,34640.2,1732.01
"RELOGIO DIGITAL DE XADREZ",19057679,200,PERDEU,UND,49026,245.13
