arquivo,data,descricao,numero,tipo
"5585d3c1-76bc-4b64-a898-03a453c61195",2025-09-02,"PRE 118.PMC.2025 - RP estrutura para eventos.pdf"," ",EDITAL
"e4aaf7b0-9dde-47bb-a8f0-cc02982bbfa0",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"361f02de-8574-4a5c-8645-29e0022d7e62",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"5541ce27-cfca-4b9c-b7f0-f6a09960baba",2025-10-03,"ORÇAMETO ESTIMADO.pdf"," ","ORÇAMENTO ESTIMADO"
"f4fd7182-2405-441e-96fe-2a9dd391492d",2025-10-03,"PARECER JURIDICO - PRE 118.PMC.2025 - RP estrutura para eventos.pdf"," ","PARECER JURIDICO"
"9e190784-370a-4d31-8241-c3cb312815a1",2025-10-08,HOMOLOGACAO.pdf," ",HOMOLOGAÇÃO
"7b3eba20-30b6-4fe2-a167-6db3ccdea610",2025-10-08,AtaAdjudicacao.pdf," ","ata de sessão"
"06a5a22c-7c92-4946-b2a0-d1ddd7c72916",2025-10-08,AtaSessaoFinal.pdf," ","ata de sessão"
