arquivo,data,descricao,numero,tipo
"c193575f-7230-4189-bab7-232d98ce4e9d",2025-08-05,"PRE 105.PMC.2025 - RP notebooks educação.pdf"," ",EDITAL
"549b2bd7-8d0a-427c-90d5-e6f7fc1bf141",2025-10-03,"ORÇAMENTO DE CONTRATAÇÃO.pdf"," ","ORÇAMENTO ESTIMADO"
"88009fd8-a05b-4405-833e-a7ff32e84441",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"ec2a3597-81f7-4278-ae33-068b9eb6f786",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"7fe0b0bf-bd2a-4fc3-ae5f-d5aa7a9959c1",2025-10-03,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
