descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"INTERNAÇÃO COMPULSORIA ADOLESCENTE KAIQUE FERREIRA SANTOS",17916730,12,VENCEU,MES,102000,8500
