arquivo,data,descricao,numero,tipo
"f25a1977-abe2-4364-ae09-3e66c88e61f9",2025-08-06,"PRE 107.PMC.2025 - Prestação de serviços computação em nuvem.pdf"," ",EDITAL
"798cdfb4-b330-43d7-9335-699899030519",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"1da94a10-4d71-47b4-839e-887c64264322",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"d53d7fcb-aa9a-49b2-a88b-b74375296e57",2025-10-03,ETP.pdf," ","ESTUDO TECNICO PRELININAR"
"83a6b6e5-4997-4cfb-9e6c-08067a7ab7f7",2025-10-03,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
