descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Certificados  Tamanho A4, papel Aspen 240g. A arte e prova será fornecida pela empresa vencedora. Dados variaveis.",18544094,2775,PERDEU,UNI,19397.25,6.99
"Certificados  Tamanho A4, papel Aspen 240g. A arte e prova será fornecida pela empresa vencedora. Dados variaveis.",18433315,8325,PERDEU,UNI,58191.75,6.99
"Confecção de certificado tam A4 em papel couche 180 gr, com o Brasão do município de fundo.4x4, verniz de proteção, corte especial",18433323,1630,PERDEU,UNI,8557.5,5.25
"Confecção de certificado tam A4 em papel couche 180gr.4x4 cores, corte especial",18433324,930,PERDEU,UNI,4882.5,5.25
"Confecção de certificado tam A4 em papel reciclado 240gr.4x4cores, acabamento corte especial",18433325,510,PERDEU,UNI,2677.5,5.25
"Confecção de fleyrs frente e verso em 4x4 cores, 15x21cm, papel couche150g, verniz proteção, corte especial.",18433331,12600,PERDEU,UNI,32886,2.61
"Confecção de panfletos de programação tam. 15x21, 4x4 cores, papel couche 115gr.verniz de proteção , corte especial.",18433334,3300,PERDEU,UNI,8547,2.59
"Folheto 10,5x19,5cm em couche brilho 170g, 4x4 cores odonto cancer bucal",18433374,3000,PERDEU,UNI,3720,1.24
"Folheto 14x22cm, 4x4 cores em couche brilho 170g  odonto fratura dental",18433375,2000,PERDEU,UNI,2500,1.25
"Panfleto 15X21 papel sulfite 150g colorido 4x0",18433403,20300,PERDEU,UNI,27405,1.35
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente  170grm2 fonte preto podendo ser solicitado até 15 artes diferentes",18433404,27300,PERDEU,UNI,36855,1.35
"PULSEIRA DE IDENTIFICAÇÃO E CLASSIFICAÇÃO DE RISCO para uso ADULTO.",18433464,15000,PERDEU,UNI,9750,0.65
"PULSEIRA DE IDENTIFICAÇÃO E CLASSIFICAÇÃO DE RISCO para uso INFANTIL.",18433465,30000,PERDEU,UNI,19500,0.65
