descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Purificador com bebedouro, com móvel, instalação elétrica e instalação hidrossanitária.",7261736,1,358,ATIVO,UNIDADE,1349749.5,3770.25
