descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cimento Asfáltico de petróleo - CAP 50-70",20571352,3000000,VENCEU,KG,15270000,5.09
"Emulsão Asfáltica RR-1C",20571353,200000,PERDEU,KG,1038000,5.19
