descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Elaboração de projetos arquitetônicos de construção e reforma de edificações",18488219,408.5,INABILITADO," ",12540.95,30.7
"Elaboração de projeto estrutural de construção e reforma de edificações",18488219,408.5,INABILITADO," ",6127.5,15
"Elaboração de projeto elétrico de construção e reforma de edificações",18488219,408.5,INABILITADO," ",8517.22,20.85
"Elaboração de projeto hidráulico de construção e reforma de edificações",18488219,408.5,INABILITADO," ",6127.5,15
"Elaboração de projeto preventivo de incêndio (PPCI) de construções e reformas de edificações",18488219,408.5,INABILITADO," ",10294.2,25.2
"Elaboração de Projeto de Rede Lógica de construção e reforma de edificação",18488219,408.5,INABILITADO," ",8415.1,20.6
"Elaboração de Projeto de Climatização de reforma de edificação",18488219,408.5,INABILITADO," ",4125.85,10.1
"Planilha Orçamentária de Obra de Reforma considerando os Projetos de Engenharia elaborados, baseado em referências oficiais de obras públicas, SINAPI, SICRO...",18488219,408.5,INABILITADO," ",3962.45,9.7
"Laudos para instalações elétricas e SPDA do PPCI",18488219,408.5,INABILITADO," ",3349.7,8.2
"Design de Interiores - Readequação de mobiliário e elementos decorativos",18488219,408.5,INABILITADO," ",4942.85,12.1
