descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fita de Marcação Para Volei de Praia/Beach Tennis, de 5cm, Tamanho Mínimo 8x16 mts.",0,40,VENCEU," ",3724,93.1
"Antena Para Rede de Volei Oficial.",0,20,VENCEU," ",1218,60.9
"Suporte Para fixação de Rede de Volei em Mastro de Madeira.",0,20,VENCEU," ",13308,665.4
"Rede de Poteção em polipropileno",0,30000,PERDEU," ",417000,13.9
"Rede de Proteção em Polietileno, malha 5x5.",0,20000,PERDEU," ",458000,22.9
"Rede de Proteção em Polipropileno, fio 3, malha 10x10.",0,10000,PERDEU," ",299000,29.9
"Reforma de Redes, com devidos materiais necessários, conforme Termo de Referência.",0,10000,PERDEU," ",199000,19.9
"Rede Para Aro de Basquete.",0,140,PERDEU," ",12600,90
"Rede Oficial de Voleibol de Quadra.",0,120,PERDEU," ",42000,350
"Rede Oficial Para Traves de Futsal",0,120,PERDEU," ",77400,645
"Rede de Beach Tennis.",0,20,PERDEU," ",13780,689
