arquivo,data,descricao,numero,tipo
"033b99ce-08cf-4ba8-89c6-3815eff03e13",2025-09-04,"PRE 103.PMC.2025 - RP materiais eletricos.pdf"," ",EDITAL
"84c193f3-471f-4bbb-bc21-535ff061f03c",2025-10-03,"ORÇAMENTO ESTIMADO.pdf"," ","ORÇAMENTO ESTIMADO"
"12fb30cf-cecf-4e46-83ab-7760349d721b",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"41dcd51c-fbe3-44cd-ab6e-00dcd4477472",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"21769c10-a041-432f-9e0e-df07dbfdc9b9",2025-10-03,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
"17218370-71d1-486a-a7de-44294049b39f",2025-11-18,AtaAdjudicacao.pdf," ","ata de sessão"
"8ffed693-e0b4-4497-9e17-db17907e4491",2025-11-18,AtaSessaoFinal.pdf," ","ata de sessão"
"eed88f81-96e9-4b91-a47f-1cc358b9b3d0",2025-11-18,"Termo de Homologação e Adjudicação (unificado).pdf"," ",HOMOLOGAÇÃO
