descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Areia lavada média p/ uso na construção civil - incluso fret",22096187,6948,PERDEU,TON,526658.4,75.8
"Areia lavada média p/ uso na construção civil - incluso fret",22096264,1052,PERDEU,TON,79741.6,75.8
"Areia fina s/ uso na construção civil - incluso frete",22096188,6000,PERDEU,TON,226800,37.8
"Areia fina s/ uso na construção civil - incluso frete",22096276,2000,PERDEU,TON,75600,37.8
"Areia lavada fina (Branca e limpa) para parques - incluso frete",22096189,6462,VENCEU,TON,226170,35
"Areia lavada fina (Branca e limpa) para parques - incluso frete",22096294,1538,PERDEU,TON,79668.4,51.8
