descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Impressão colorida digital tamanho A3, dados variáveis, papel couche 230gr. Criação e diagramação por conta da empresa vencedora.",18433272,2680,PERDEU,UNI,16053.2,5.99
"Placas com imagens diversas para identificação de locais, tamanhp 100x80cm em acm com pes para fixação. Criação e diagramação por conta da empresa vencedora. PODENDO SER ATE 10 MODELOS DIFERENTES",18543375,157,PERDEU,UNI,29798.6,189.8
"Placas com imagens diversas para identificação de locais, tamanhp 100x80cm em acm com pes para fixação. Criação e diagramação por conta da empresa vencedora. PODENDO SER ATE 10 MODELOS DIFERENTES",18433273,473,PERDEU,UNI,89775.4,189.8
"Adesivo 1 cor, brilho, auto colante, corte reto, com proteção UV. Aplicação por conta da contratada.",18433274,200,PERDEU,M2,23980,119.9
"Adesivo 2 cores, brilho, auto colante, corte reto, com proteção UV. Aplicação por conta da contratada.",18433275,220,PERDEU,M2,26378,119.9
"Adesivo 4 cores, brilho, auto colante, corte eletrônico, com proteção UV. Aplicação por conta da contratada.",18433276,220,PERDEU,M2,32780,149
"Adesivo de carro 30X15, 4 cores. Aplicação por conta da contratada.",18433277,540,PERDEU,UNI,5394.6,9.99
"Adesivo educação do condutor  Tamanho: 9,5x7cm, adesivo vinil com recorte eletrônico .verniz proteção",18433278,600,PERDEU,UNI,330,0.55
"Adesivos  10x15cm Tamanho 10x15cm, em adesivo vinil, impressão colorida.  Corte eletrônico especial",18433279,2720,PERDEU,UNI,3916.8,1.44
"Adesivos 20x25cm Tamanho 20x25cm, em adesivo vinil, impressão colorida. Corte eletrônico.",18433280,2950,PERDEU,UNI,14130.5,4.79
"Adesivos 30x45cm Tamanho 30x45cm, em adesivo vinil, impressão colorida.  Corte eletrônico especial",18433281,2720,PERDEU,UNI,40772.8,14.99
"Agendamento de odontologia  9x9 cm papel offset 180 gr 1x cores , podendo ser solicitado 2 modelos. Arte por conta da empresa vencedora.",18433283,5000,PERDEU,UNI,2700,0.54
"Banner em lona com alta qualidade de impressão e acabamento gráfico. Mídia espessa de alta gramatura com 440gm2 e 4 cores de impressão na frente. Acabamento com canaletas e cordão suspenso.  Tamanho 90 x 120 cm.",18433292,390,PERDEU,UND,32974.5,84.55
"Banner  Tamanho 1,20 cm x 1,50 m  em lona 440g acabamento em madeira e cordão. Ilustrações com desenhos e fotos coloridas fornecidas pelas Secretarias.",18433293,460,PERDEU,UNI,73508,159.8
"Banner  Tamanho 0,50 cm x 1,00 m Tamanho 0,50 cm x 1,00 m  em lona 440g  acabamento em madeira e cordão. Ilustrações com desenhos e fotos coloridas fornecidos pela contratante.",18433294,470,PERDEU,UNI,21093.6,44.88
"Banner Tamanho 1,20 cm x 1,30 m Tamanho 1,20 cm x 1,30 m em lona 440g  acabamento em madeira e cordão. Ilustrações com desenhos e fotos coloridas fornecidos pela contratante.",18433295,390,PERDEU,UNI,52572,134.8
"Boton adesivo de papel 5X5cm corte redondo 4 cores",18433302,20500,PERDEU,UNI,2870,0.14
"Cartaz do trânsito Tamanho 40x30cm, 4x0 cores, papel couche 150g. Verniz proteção, corte especial",18433310,10,PERDEU,UNI,80,8
"Certificados  Tamanho A4, papel Aspen 240g. A arte e prova será fornecida pela empresa vencedora. Dados variaveis.",18544094,2775,PERDEU,UNI,20784.75,7.49
"Certificados  Tamanho A4, papel Aspen 240g. A arte e prova será fornecida pela empresa vencedora. Dados variaveis.",18433315,8325,PERDEU,UNI,62354.25,7.49
"Confecção de adesivo 100x115cm, 4x0 cores, vinil branco brilho, refile corte reto, auto colante com impressão.",18433317,580,VENCEU,UNI,13218.2,22.79
"Confecção de banners tam. 1,20x0,90m, em lona 440g em alta resolução com acabamento bastão ou ilhós",18433318,775,PERDEU,UNI,65100,84
"Confecção de cartaz publicitário ate 44x31cm 4x0 cores papel couche170g, corte especial, verniz proteção",18433320,2245,PERDEU,UNI,13245.5,5.9
