arquivo,data,descricao,numero,tipo
"cc2b4be0-c540-40cb-b2ac-c871d50e416a",2025-10-03,"FORMALIZACAO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"f5c03fd7-8c6b-4105-bf9b-1f6abbe735fe",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"6c5dd102-988e-412c-b1dc-022689a644ea",2025-02-18,"PARECER_JURIDICO_INEXIGIBILIDADE_LI.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"5284b99c-5a56-41bf-82d7-c7683b0d49cf",2025-10-03,"COMPROVAÇÃO DE HABILITAÇÃO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"4e080d6d-2cce-4edf-9492-606cf6af8d6f",2025-10-03,"JUSTIFICATIVA DO PREÇO.pdf"," ","JUSTIFICATIVA E PREÇO"
"2cdfdba2-4ce0-4884-9eb6-892b22658197",2025-10-03,"RAZÃO DE ESCOLHA DO CONTRATADO.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"412003bf-775b-496f-b37e-6e59948dcadf",2025-10-03,"AUTORIZAÇÃO DA AUTORIDADE COMPETENTE.pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
"e06a4b25-fc5a-454c-b550-97b0318bc4c7",2025-10-03,"COMPROVANTE DE PUBLICAÇÃO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
