ano,data,dataVencimento,itens,numero,ocorrencias
2025,2025-06-23,2026-06-23,"itens_277af3ae-8af4-412d-8950-1928c46a21b4.csv",61," "
2025,2025-06-23,2026-06-23,"itens_0fba81bf-b808-42b7-8cf2-f05f10c36e14.csv",62," "
2025,2025-06-23,2026-06-23,"itens_62d09aa4-e905-4d01-ae3d-09153e4d90f5.csv",63," "
2025,2025-06-23,2026-06-23,"itens_0461f007-538d-4247-badc-a60ed522afd1.csv",64," "
2025,2025-06-23,2026-06-23,"itens_bf611fac-5648-42f8-a797-d8bd05d7ba2c.csv",65," "
