descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aplicação de Fitas de ACM na parte Externa",21330892,3600,VENCEU," ",16200,4.5
"Aplicação de Polímero MS Impermeabilizante na Parte Externa. 180 saches de 900 gramas cada",21330892,180,VENCEU," ",6300,35
"Aplicação de Polímero MS na Parte Interna do Domo, 180 saches de 900 gramas cada",21330892,180,VENCEU," ",5940,33
"Revisão dos 12 pontos Pontos de Fixação e caso necessário realizar a troca",21330892,12,VENCEU," ",882,73.5
"Revisãodos 12 pontos das Juntas Oxidadas e caso necessário realizar a Troca.",21330892,12,VENCEU," ",856.8,71.4
"Fixação de 5 pontos  Pontos Extras na Cúpula do Planetário.",21330892,5,VENCEU," ",1008,201.6
"Lavação de Domo com Cera, área de 190 metros",21330892,1,VENCEU," ",1633.2,1633.2
"Troca de Tela de Pressão Negativa de 11 Metros do domo",21330892,1,VENCEU," ",25000,25000
"Pintura do Planetário,  área de 190 metros",21330892,1,VENCEU," ",33000,33000
"Manutenção do motor dentro do planetário",21330892,6,VENCEU," ",5880,980
"Revisão, limpeza e manutenção do projetor fulldome 360 °",21330892,1,VENCEU," ",3800,3800
