descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Sonda para Gastrostomia tipo Botton",17846841,20,DESCLASSIFICADO,KIT,28000,1400
"MEIA ELÁSTICA ¾ DE ALTA COMPRESSÃO  P/M/G/GG (COR DA PELE)",17846856,10,DESCLASSIFICADO,PAR,2500,250
"MEIA ELÁSTICA ¾ DE MEDIA COMPRESSÃO  P/M/G/GG (COR DA PELE)",17846857,10,DESCLASSIFICADO,PAR,2500,250
