descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 185/65 R14",21871690,36,PERDEU,UND,20916,581
"Pneu Novo 185/70 R14",21871691,60,PERDEU,UND,40080,668
"Pneu Novo 195 R14",21871692,12,PERDEU,UND,11832,986
"Pneu Novo 195/55 R15",21871693,32,PERDEU,UND,21088,659
"Pneu Novo 195/60 R15",21871694,40,PERDEU,UND,26760,669
"Pneu Novo 195/65 R15",21871695,12,PERDEU,UND,7956,663
"Pneu Novo 195/70 R15 carga",21871696,40,PERDEU,UND,35120,878
"Pneu Novo 205/60 R15",21871697,12,PERDEU,UND,9372,781
"Pneu Novo 235/75 R15",21871698,12,PERDEU,UND,14100,1175
"Pneu Novo 205/55 R16",21871701,16,VENCEU,UND,4880,305
"Pneu Novo 205/60 R16",21871702,63,PERDEU,UND,76230,1210
"Pneu Novo 205/60 R16",21879713,21,PERDEU,UND,25410,1210
"Pneu Novo 235/70 R16 A/T",21871703,8,PERDEU,UND,9248,1156
"Pneu Novo 265/70 R16",21871704,8,PERDEU,UND,10976,1372
"Pneu Novo 205/55 R17",21871705,8,PERDEU,UND,9600,1200
"Pneu Novo 215/50 R17",21871706,8,PERDEU,UND,7104,888
"Pneu Novo 225/50 R17",21871707,8,PERDEU,UND,7320,915
"Pneu Novo 205/70 R15 carga",21871709,32,PERDEU,UND,30944,967
"Pneu Novo 195/75 R16 carga",21871710,12,PERDEU,UND,10740,895
"Pneu Novo 205/75 R16 carga",21871711,16,PERDEU,UND,15840,990
"Pneu Novo 215/75 R16 carga",21871712,28,PERDEU,UND,29232,1044
"Pneu Novo 225/75 R16 carga",21871713,54,PERDEU,UND,66528,1232
"Pneu Novo 225/75 R16 carga",21879742,18,PERDEU,UND,22176,1232
"Pneu Novo 215/75 R17,5 radial misto liso",21871714,60,PERDEU,UND,89880,1498
"Pneu Novo 215/75 R17,5 radial misto liso",21879751,20,PERDEU,UND,29960,1498
"Pneu Novo 235/75 R17,5 radial misto liso",21871715,6,VENCEU,UND,4620,770
"Pneu Novo 275/80x22,5 radial misto liso",21871717,18,PERDEU,UND,64890,3605
"Pneu Novo 275/80x22,5 radial misto liso",21879754,6,PERDEU,UND,21630,3605
"Pneu Novo 750x16 borrachudo 12 lonas",21871719,4,PERDEU,UND,6588,1647
"Pneu Novo 750x16 liso 12 lonas",21871720,2,PERDEU,UND,2868,1434
"Pneu Novo 900x20 radial misto liso 14 lonas",21871721,54,VENCEU,UND,102600,1900
"Pneu Novo 900x20 radial misto liso 14 lonas",21879777,18,VENCEU,UND,34200,1900
"Pneu Novo 295/80x22,5 radial rodoviário",21871722,20,PERDEU,UND,79960,3998
"Pneu Novo 295/80x22,5 radial misto",21871723,12,PERDEU,UND,53328,4444
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",21871724,81,PERDEU,UND,338337,4177
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",21879847,19,PERDEU,UND,79363,4177
"Pneu Novo 1000x20 radial misto liso 16 lonas",21871725,23,PERDEU,UND,88021,3827
"Pneu Novo 1000x20 radial misto liso 16 lonas",21879849,7,PERDEU,UND,26789,3827
"Pneu Novo 18.4 - 30 10 Lonas R1",21871729,2,PERDEU,UND,20288,10144
"Pneu Novo 12.4 - 24 12 Lonas R1",21871730,2,PERDEU,UND,7310,3655
"Pneu Novo 23.1 - 30 12 Lonas R1",21871731,2,VENCEU,UND,11600,5800
"Pneu Novo 14.9 - 28 8 Lonas R1",21871732,2,PERDEU,UND,9568,4784
"Pneu Novo 18.4 - 34 10 Lonas R1",21871733,2,VENCEU,UND,5000,2500
"Pneu Novo 14.9 - 24 6 Lonas R1",21871734,2,PERDEU,UND,7910,3955
"Pneu Novo 7.50 - 16",21871735,20,VENCEU,UND,14000,700
"Protetor 1000x20",21871737,70,VENCEU,UND,2450,35
"Protetor 1100x22",21871738,4,VENCEU,UND,200,50
"Protetor 1400x24",21871739,25,PERDEU,UND,7050,282
"Protetor 17,5x25",21871740,12,VENCEU,UND,1800,150
"Protetor 19,5x24",21871741,20,VENCEU,UND,4000,200
"Protetor 750x16",21871742,2,VENCEU,UND,70,35
"Protetor 900x20",21871743,50,VENCEU,UND,2000,40
