descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Diária de hotel para 01 (uma) pessoa adulta incluso refeiçõe",6890919,1,1400,ATIVO,DIARIA,256200,183
"Diária de hotel para 01 (um) dependente menor de idade, incl",6890920,2,3000,ATIVO,DIARIA,291000,97
