descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Mesa Escrivaninha nas dimensões: 1,20x0,60x0,74m, com 2 gavetas",0,11,VENCEU," ",7890.3,717.3
"Mesa Escrivaninha nas dimensões: 1,00x0,60x0,74m, com 2 gavetas",0,2,VENCEU," ",1359.48,679.74
"Mesa Escrivaninha nas dimensões: 1,60x0,60x0,74m, com 2 gavetas",0,2,VENCEU," ",1584.82,792.41
"Mesa auxiliar, nas dimensões:  0,50x0,60x0,74m",0,13,VENCEU," ",5754.45,442.65
"Armário 2 portas de giro, nas dimensões: 1.75x0,90x0.50m.",0,14,VENCEU," ",14666.68,1047.62
"Armário 2 portas de giro, nas dimensões: 1.75x0,80x0.50m.",0,3,VENCEU," ",2908.77,969.59
"Gaveteiro volante com 3 gavetas, nas dimensões: 0,40x0,47x0,60m.",0,14,VENCEU," ",6201.58,442.97
"Gaveteiro Auxiliar Odontológico com 5 gavetas e rodízios nas dimensões: 0,60x0,50x0,80m",0,2,VENCEU," ",1643.26,821.63
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,60x0,55x0,90m (para cuba lado esquerdo)",0,1,VENCEU," ",1144.02,1144.02
"Armário aberto sem portas, tipo Prateleira, com fundo, nas dimensões: 1,10x0,40x2,00m",0,1,VENCEU," ",914.22,914.22
"Armário aberto sem portas, tipo Prateleira, com fundo, nas dimensões: 1,10x0,40x0,74m",0,1,VENCEU," ",807.02,807.02
"Mesa de jantar, 4 pés e com 4 (quatro) banquetas estofadas, nas dimensões total: 1,10x0,40x0,74m",0,1,VENCEU," ",1057.65,1057.65
"Mesa de jantar, 4 pés e com 4 (quatro) banquetas estofadas, nas dimensões total: 1,30x0,60x0,74m",0,1,VENCEU," ",1093.7,1093.7
"Armário Aéreo 100% MDF 18mm fixado na parede, com mão amiga oculta, com dimensões totais: 1,40x0,35x0,70m",0,3,VENCEU," ",1923.15,641.05
"Mesa auxiliar, 4 pés, para balança pediátrica digital,  nas dimensões:  1,00x0,60x0,74m",0,2,VENCEU," ",944.36,472.18
"Balcão de atendimento, nas dimensões: 1,40x0,50x0,90m",0,1,VENCEU," ",956.86,956.86
"Balcão de atendimento em curva, nas dimensões: 2,10x0,60x0,90m",0,1,VENCEU," ",1315.87,1315.87
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,30x0,55x0,90m (para cuba centralizada)",0,2,VENCEU," ",2048.92,1024.46
"Balcão de apoio nas dimensões: 0,80x0,50x0,90m",0,1,VENCEU," ",508.65,508.65
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,60x0,55x0,90m (para cuba lado direito)",0,1,VENCEU," ",1144.18,1144.18
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,20x0,55x0,90m (para cuba lado esquerdo)",0,1,VENCEU," ",988.31,988.31
"Balcão de trabalho com 4 gavetas e 2 portas de abrir, nas dimensões: 1,50x0,55x0,90m (para cuba lado esquerdo)",0,1,VENCEU," ",1107.7,1107.7
"Balcão de apoio com tampo, nas dimensões: 1,40x0,50x0,90m",0,1,VENCEU," ",883.88,883.88
"Balcão de apoio com tampo, nas dimensões: 1,50x0,50x0,90m",0,1,VENCEU," ",932.17,932.17
"Cadeira giratória tipo executiva.",0,22,PERDEU," ",17270,785
"Cadeira estofada fixa 4 pés (Palito), modelo executiva, sem braço",0,55,PERDEU," ",20020,364
"Poltrona tipo longarina 3 lugares executiva",0,7,PERDEU," ",9723,1389
