descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Planejamento Público - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",57600,4800
"Contabilidade Pública - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",310800,25900
"Compras, Licitações e Contratos - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",99600,8300
"Folha de Pagamento - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",420000,35000
"Patrimônio Público - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",30000,2500
"Almoxarifado - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",30000,2500
"Tributação Pública Municipal - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",1467600,122300
"Nota Fiscal Eletrônica - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",444000,37000
"Escrituração Eletrônica do ISS - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",192000,16000
"Atendimento ao Cidadão - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",328800,27400
"Portal Transparência - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",76800,6400
"Controle Interno - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",72000,6000
"Planejamento Estratégico - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",264000,22000
"Business Intelligence (BI) - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",612000,51000
"Aplicativo para Cidadão - Prefeitura Municipal de Criciúma",21538998,12,VENCEU," ",312000,26000
"Contabilidade Pública - Hospital Materno Infantil Santa Catarina",21538998,12,VENCEU," ",43200,3600
"Compras, Licitações e Contratos - Hospital Materno Infantil Santa Catarina",21538998,12,VENCEU," ",11520,960
"Patrimônio Público - Hospital Materno Infantil Santa Catarina",21538998,12,VENCEU," ",3600,300
"Portal Transparência - Hospital Materno Infantil Santa Catarina",21538998,12,VENCEU," ",9000,750
"Contabilidade Pública - Fundo Municipal de Cultura de Criciúma",21538998,12,VENCEU," ",43200,3600
"Compras, Licitações e Contratos - Fundo Municipal de Cultura de Criciúma",21538998,12,VENCEU," ",11520,960
"Patrimônio Público - Fundo Municipal de Cultura de Criciúma",21538998,12,VENCEU," ",3480,290
"Portal Transparência - Fundo Municipal de Cultura de Criciúma",21538998,12,VENCEU," ",9000,750
"Serviços de implantação (migração de dados, implantação de sistemas e treinamento para os usuários).",21538998,1,VENCEU," ",535000,535000
"Serviços suplementares de suporte técnico, quando necessários.",21538998,500,VENCEU," ",119500,239
"Serviços de customizações específicas da contratante.",21538998,500,VENCEU," ",139500,279
"Contabilidade Pública - Fundo Municipal Meio Ambiente Criciúma",21538998,12,VENCEU," ",43200,3600
"Compras, Licitações e Contratos - Fundo Municipal Meio Ambiente Criciúma",21538998,12,VENCEU," ",11520,960
"Patrimônio Público - Fundo Municipal Meio Ambiente Criciúma",21538998,12,VENCEU," ",3480,290
"Portal da Transparência - Fundo Municipal Meio Ambiente Criciúma",21538998,12,VENCEU," ",9000,750
"Contabilidade Pública - Fundação Cultural de Criciúma",21538998,12,VENCEU," ",43200,3600
"Compras, Licitações e Contratos - Fundação Cultural de Criciúma",21538998,12,VENCEU," ",11520,960
"Folha de Pagamento - Fundação Cultural de Criciúma",21538998,12,VENCEU," ",40800,3400
"Patrimônio Público - Fundação Cultural de Criciúma",21538998,12,VENCEU," ",3480,290
"Portal da Transparência - Fundação Cultural de Criciúma",21538998,12,VENCEU," ",9000,750
