arquivo,data,descricao,numero,tipo
"7b80e88a-be63-481a-aa4d-f5d2f5a91bb6",2025-03-18,"PRE 026.PMC.2025 - RP materiais didáticos.pdf"," ",EDITAL
"ddc73186-0429-41eb-bd76-0db262787485",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"ef49c553-2821-41f1-92de-200738ef245e",2025-10-03,"PLANILHA ORCAMENTARIA.pdf"," ","ORÇAMENTO ESTIMADO"
"a87b6175-2740-4a9c-984b-293dd873eaaf",2025-10-03,"Ata Homologacao 26.pdf"," ",HOMOLOGAÇÃO
"8974763e-f972-4a66-8de3-e62aa92cc6c0",2025-10-03,"Ata Sssao Final.pdf"," ",ATAS
"d2f0f4ab-7e22-4f69-a05c-d56fcbd4708f",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"db67a8dd-5f86-4df5-b599-289fb40cc837",2025-10-03,"PARECER JURIDICO - PRE 026.PMC.2025 - RP materiais didáticos.pdf"," ","PARECER JURIDICO"
