arquivo,data,descricao,numero,tipo
"d1288b46-8cba-4bf9-a7e0-36d83b72c72b",2025-01-20,"ChPEletr 003.PMC.2025 - Generos Alimentícios alunos educação.pdf"," ",Edital
"88764df6-1726-4c44-b0f5-642ee18e43ff",2025-01-17,"2- ETP OK.pdf"," ","Projeto básico"
"97e7ec08-cd54-495e-ae68-1ea2ef1d87b0",2025-01-17,"1- FORMALIZAÇÃO DA DEMANDA.pdf"," ",Outros
