arquivo,data,descricao,numero,tipo
"cc8fca0a-20ff-4aaa-803e-c2435a68ff3f",2025-12-03,"Termo de Homologação e Adjudicação (unificado).pdf"," ",EDITAL
"2914610b-4f39-42fa-8d39-d15c5b5125b0",2025-12-03,"FORMALIZACAO_DE_DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"1a94b1bf-c7db-46bc-b690-069ea851036f",2025-12-03,ETP.pdf," ","RAZAO DE ESCOLHA DO CONTRATADO"
"0541e5e1-275a-40aa-890e-87618aeb4c57",2025-12-03,TR.pdf," ","TERMO DE REFERENCIA"
"384d831e-c0d8-4f89-b44b-99d7096b0fa5",2025-12-05,"04_-_PLANILHA_ORCAMENTARIA_assinado (14).pdf"," ","JUSTIFICATIVA E PREÇO"
"73b3afcc-f69a-40e5-b77a-7387848cd705",2025-12-05,"ChPCRED 026.FCC.2025 -Apresentação artisticas e profissionais de arte e cultura.pdf"," ","JUSTIFICATIVA DE INEXIGIBILIDADE"
"3c219714-5214-4282-8817-8f8c13c1ba98",2025-12-05,"HABILITACAO_45_assinado.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"77ba2cab-b625-47c2-a925-9f34279d0223",2025-12-05,"Prefeitura_Municipal_de_Criciuma_assinado (1) (1).pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"f427fa05-6e63-459b-871f-7239caab9d36",2025-12-05,"Homologacao_e_Adjudicacao_45_assinado.pdf"," ","AUTORIZAÇÃO DA AUTORIDADE COMPETENTE"
