arquivo,data,descricao,numero,tipo
"5a858fb9-e8aa-47a0-b4b1-914143ea958f",2025-06-24,"PRE 086.PMC.2025 - Prestação de serviços manutenção elevadores.pdf"," ",EDITAL
"508630bd-c4e8-4515-a432-469a45f486cc",2025-10-03,"Ata Homologacao 86.pdf"," ",HOMOLOGAÇÃO
"0c8cedcc-a591-4373-9ff4-ad4406a52158",2025-10-03,"Ata Sessao Final.pdf"," ",ATAS
"3cf44f87-7159-4862-ad08-55c7617e61af",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"b0be7087-2bac-4f87-9375-7c4787f0f62f",2025-10-03,"PARECER JURIDICO - PRE 086.PMC.2025 - Prestação de serviços manutenção elevadores.pdf"," ","PARECER JURIDICO"
