descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Painel Portal Caixa de Presente",21362196,2,PERDEU," ",25016.16,12508.08
"Portal com cascata",21362196,1,PERDEU," ",14000,14000
"Árvore luminosa arabescos e estrelas branca com dourado",21362196,3,PERDEU," ",104357.49,34785.83
"Árvore luminosa estrelas branca",21362196,7,PERDEU," ",103104.05,14729.15
"Cometa com duas estrelas",21362196,200,PERDEU," ",171384,856.92
