descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABÓBORA CABOTIÁ PICADA DESCASCADA CONGELADA",7480124,1,3464,ATIVO,kg,16835.04,4.86
"AIPIM SEM CASCA, CONGELADO",7480125,8,4240,ATIVO,kg,18232,4.3
