arquivo,data,descricao,numero,tipo
"a83c162a-34d0-4a21-bcbe-31203039a002",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"1c2fb452-0da0-49ba-abae-0829f01317cd",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"c1c06e13-8488-4add-bfc4-1f49c779e19d",2025-07-24,"PRE 098.PMC.2025 - RP brinquedos para praças e parques.pdf"," ",EDITAL
"addeffee-b056-4a7f-8609-4b970c85950c",2025-10-03,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
