descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CITROEN C3 LIVE 2023",21348000,1,PERDEU,UN,3915.9,14
"CITROEN JUMPER M35LH 23S 2013",21348001,1,PERDEU,UN,3915.86,11.5
"FIAT ARGO 1.0 FLEX 2021",21348002,3,PERDEU,UND,11746.98,12
"FIAT CRONOS DRIVE 2022",21348003,1,PERDEU,UN,3915.66,11.5
"FIAT DOBLO ESSENCE 7L E 1.8 8V Flex 2017 - 2020",21348004,3,PERDEU,UND,11746.98,12
"FIAT DUCATO MAXICARGO 2021",21348005,1,PERDEU,UN,3915.66,11.5
"FIAT DUCATO VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",21348006,2,PERDEU,UND,7831.32,24
"FIAT FIORINO ENDURANCE FURGÃO 2021",21348007,1,PERDEU,UND,3915.66,22
"FIAT PULSE AUDACE TF200 2023",21348008,5,PERDEU,UN,19578.3,21
"FIAT SCUDO CARGO TD 2023",21348009,1,PERDEU,UN,3915.66,21
"FIAT STRADA HD WORKING CC E GASOLINA 2017",21348010,1,PERDEU,UND,3915.66,28
"GM MONTANA LS2 1.4 8V 2020",21348011,4,PERDEU,UND,15662.64,21
"GM ONIX PLUS 10TMT LT1 2022",21348012,1,PERDEU,UND,3915.66,20
"GM S-10 CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",21348013,1,PERDEU,UND,3915.66,20
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",21348014,1,PERDEU,UND,3915.66,21
"GM S-10 LT DD4 2015",21348015,1,PERDEU,UND,3915.66,20
"GM S-10 LTZ FD4A 2020",21348016,1,PERDEU,UND,3915.66,22
"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",21348017,1,PERDEU,UND,3915.66,20
"GM SPIN 1.8L AT PREMIER FLEX 2020 - 2022",21348018,3,PERDEU,UND,11746.98,20
"GM SPIN 1.8L MT PREMIER FLEX 2021 – 2022",21348019,8,PERDEU,UND,31325.28,20
"HYUNDAI HB20 S10 TA PLATIN 2022",21348020,1,PERDEU,UND,3915.66,16
"HYUNDAI HB20 S10 TM PLATIN 2022",21348021,2,PERDEU,UND,7831.32,15
"HYUNDAI HR HDB 2013 - 2020",21348022,8,PERDEU,UND,31325.28,15
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",21348023,1,PERDEU,UND,3915.66,16
"KIA BONGO K2500 LD 2009",21348024,1,PERDEU,UND,3915.66,14
"KIA BONGO UK2500 HD 2021 - 2022",21348025,2,PERDEU,UN,7831.32,13
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",21348026,2,PERDEU,UND,7831.32,0.5
"M. BENZ 415 EUROLAF AMB 2018",21348027,1,PERDEU,UND,3915.66,1
"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",21348028,4,PERDEU,UND,15662.64,0.5
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",21348029,1,PERDEU,UND,3915.66,1
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",21348030,2,PERDEU,UND,7831.32,0.5
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",21348031,1,PERDEU,UND,3915.66,1
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",21348032,1,PERDEU,UND,3915.66,1
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",21348033,1,PERDEU,UND,3915.66,1
"MMC/L200 TRITON SPO GL 2021",21348034,1,PERDEU,UND,3915.66,1
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",21348035,1,PERDEU,UND,3915.66,1
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",21348036,3,PERDEU,UND,11746.98,0.5
"PEUGEOT BOXER BUSIN L3 2021",21348037,1,PERDEU,UND,3915.66,1
"PEUGEOT BOXER EUROLAF 2021",21348038,2,PERDEU,UND,7831.32,0.5
"PEUGEOT PARTNER 1.6 2022",21348039,4,PERDEU,UND,15662.64,0.5
"REBOQUE DELTA MG04 2012",21348040,1,PERDEU,UND,3915.66,1
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",21348041,2,PERDEU,UND,7831.32,0.5
"RENAULT MASTER EURO AMB FURGÃO 2017",21348042,1,PERDEU,UND,3915.66,1
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",21348043,2,PERDEU,UND,7831.32,0.5
"RENAULT MASTER FLASH AM5 2024",21348044,1,PERDEU,UND,3915.66,1
"TOYOTA COROLLA APREMIUMH 2025",21348045,3,PERDEU,UND,11746.98,0.5
"VW KOMBI STANDARD 1.4 Mi Total Flex 2009",21348046,2,PERDEU,UND,7831.32,0.5
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",21348047,2,PERDEU,UND,7831.32,0.5
"VW VOYAGE 1.6L MB5 2019",21348048,1,PERDEU,UND,3915.66,1
"AGRALE/8500 TCA(Nacional) 2010",21348049,3,PERDEU,UND,11746.98,0.5
"AGRALE/MASCA GRANMINI O(Nacional) 2010",21348050,2,PERDEU,UND,7831.32,0.5
"FORD/CARGO 1317 E(Nacional) 2010",21348051,6,PERDEU,UND,23493.96,0.5
"FORD/CARGO 1415(Nacional) 1990",21348052,1,PERDEU,UND,3915.66,1
"FORD/CARGO 1723B 2020",21348053,1,PERDEU,UND,3915.66,1
"FORD/CARGO 2622 E(Nacional) 2009",21348054,9,PERDEU,UND,35240.94,0.5
"FORD/CARGO 2631 6X4(Nacional) 2019",21348055,2,PERDEU,UND,7831.32,1
"FORD/CARGO 712 (Nacional) 2010",21348056,1,PERDEU,UND,3915.66,1
"FORD/CARGO 815 E(Nacional) 2010",21348057,2,PERDEU,UND,7831.32,0.5
"FORD/CARGO 816 S (Nacional) 2013",21348058,1,PERDEU,UND,3915.66,1
"HYUNDAI HD80 2019",21348059,2,PERDEU,UND,7831.32,0.5
