arquivo,data,descricao,numero,tipo
"a70e2460-5f20-478b-bc40-850453a22b82",2026-04-13,"01_-_DFD_assinado_%281%29_assinado.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"0260714d-eb80-4b07-a0f2-300454685e1d",2026-04-13,"07_-_TR_assinado_%281%29_assinado.pdf"," ","TERMO DE REFERENCIA"
"1fea9d71-a768-4075-8990-57c388568e64",2026-04-13,"08_-_QT_assinado_%282%29_assinado.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"85609113-062b-4f42-be8c-ac45794a01c7",2026-04-13,"Termo_de_Homologacao_142.2025_assinado_%281%29_assinado.pdf"," ",HOMOLOGAÇÃO
"ec1a39ca-f331-4bf8-b706-7b0a2e86a974",2026-04-02,"b376fe3959714853352f5e216a65788a.pdf"," ",EDITAL
"49841cbc-f3f7-4949-ab4f-c9b4761b57c6",2026-04-13,"20260402131933399_assinado_%281%29_assinado.pdf"," ","JUSTIFICATIVA DE DISPENSA"
"c66700f5-39ce-4b98-be9c-9e15885f8bbf",2026-04-13,"20260402132901569_%282%29_assinado.pdf"," ","Prévias consulta e aceitação do órgão ou entidade"
"cea3d32b-6b85-4dfd-af12-858a457e8de2",2026-04-13,"19215c1b-2b8f-426b-b358-c56ad8e5732c_assinado (1).pdf"," ","DEMONSTRAÇÃO DE COMPATIBILIDADE DE VALORES"
