descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bule hotel 5 LT",21171194,97,PERDEU,UND,12201.63,125.79
"Caçarola de alumínio número 28 aprox. 8,5 litros.",21171196,149,PERDEU,UND,16403.41,110.09
"Caçarola de alumínio  número 30, aprox. 10 litros",21171197,156,PERDEU,UND,26984.88,172.98
"Caçarola Hotel com tampa nº 40",21171198,151,VENCEU,UN,18104.9,119.9
"Caçarola de alumínio número 32",21171199,151,PERDEU,UND,24982.95,165.45
"Caixa Vazada Plástica na cor preta",21171213,758,PERDEU,UND,63399.12,83.64
"Caixa Vazada Plástica na cor preta",21381600,252,PERDEU,UND,21077.28,83.64
"Caldeirão tipo hotel alumínio  número 28",21171214,111,PERDEU,UND,12219.99,110.09
"Caldeirão tipo hotel alumínio  número 30",21171215,117,PERDEU,UND,27681.03,236.59
"Caldeirão tipo hotel alumínio número 26",21171216,113,DESCLASSIFICADO,UND,12354.29,109.33
"Caldeirão tipo hotel alumínio número 38",21171217,61,DESCLASSIFICADO,UND,13042.41,213.81
"CANECA ESCOLAR capacidade  300 ml.",21171218,10250,DESCLASSIFICADO,UND,66830,6.52
"Canecão hotel nº18",21171219,80,DESCLASSIFICADO,UND,4677.6,58.47
"CHALEIRA número 22",21171225,87,DESCLASSIFICADO,UND,7667.31,88.13
