descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Elaboração de projetos arquitetônicos de construção e reforma de edificações",18488219,408.5,INABILITADO," ",11846.5,29
"Elaboração de projeto estrutural de construção e reforma de edificações",18488219,408.5,INABILITADO," ",5719,14
"Elaboração de projeto elétrico de construção e reforma de edificações",18488219,408.5,INABILITADO," ",8170,20
"Elaboração de projeto hidráulico de construção e reforma de edificações",18488219,408.5,INABILITADO," ",6127.5,15
"Elaboração de projeto preventivo de incêndio (PPCI) de construções e reformas de edificações",18488219,408.5,INABILITADO," ",10212.5,25
"Elaboração de Projeto de Rede Lógica de construção e reforma de edificação",18488219,408.5,INABILITADO," ",8374.25,20.5
"Elaboração de Projeto de Climatização de reforma de edificação",18488219,408.5,INABILITADO," ",4085,10
"Planilha Orçamentária de Obra de Reforma considerando os Projetos de Engenharia elaborados, baseado em referências oficiais de obras públicas, SINAPI, SICRO...",18488219,408.5,INABILITADO," ",3676.5,9
"Laudos para instalações elétricas e SPDA do PPCI",18488219,408.5,INABILITADO," ",3268,8
"Design de Interiores - Readequação de mobiliário e elementos decorativos",18488219,408.5,INABILITADO," ",4902,12
