arquivo,data,descricao,numero,tipo
"2d0217db-6a0f-401c-8933-c665ed61ee39",2025-04-10,"PRE_023.PMC.2025_-_RP_artefatos_de_cimento_%281%29_assinado.pdf"," ",EDITAL
"2371b053-4f30-4599-83e1-7323aee124f8",2025-10-03,"Orçamento Estimado.pdf"," ","ORÇAMENTO ESTIMADO"
"4cd791aa-2525-4409-ba8f-45fb3dfa246c",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"0cfbd7f7-2ae3-4f29-9a0c-31426e134a29",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"8b6e3eb3-2399-4883-a29c-125f66618be5",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"73a65221-2619-400f-823e-751d88ca205e",2025-10-03,"Ata Sessao Final.pdf"," ",ATAS
"a6661e89-e8a6-4e18-9795-c0e6031dd416",2025-10-03,"Ata Homologacao 23.pdf"," ",HOMOLOGAÇÃO
"2fee19ba-82c8-4373-b786-4a4720de716c",2025-10-03,"PARECER JURIDICO - PRE 023.PMC.2025 - RP artefatos de cimento.pdf"," ","PARECER JURIDICO"
