descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TINTA SÓLIDA EM PÓ SOLÚVEL, COM BAIXO ÍNDICE DE MANCHAMENTO (BIM), PARA DEMARCAÇÃO VIÁRIA, NAS CORES BRANCA, AMARELA, AZUL, VERMELHA E PRETA, CONFORME SOLICITAÇÃO DA DTT -  EMBALAGEM COM 14KG",0,350,DESCLASSIFICADO," ",3500000,10000
"DILUENTE A BASE DE TOLUENO PARA TINTA SÓLIDA E SOLÚVEL, COM BAIXO ÍNDICE DE MANCHAMENTO (BIM), AONDICIONADO EM BALDES COM 18L.",0,130,DESCLASSIFICADO," ",1300000,10000
"MICROESFERA DE VIDRO",0,100,DESCLASSIFICADO," ",1000000,10000
"TINTA A BASE DE METIL MONOCOMPONENTE NA COR BRANCA",0,450,DESCLASSIFICADO," ",4500000,10000
"TINTA A BASE DE METIL MONOCOMPONENTE NA COR AMARELA",0,400,DESCLASSIFICADO," ",4000000,10000
"TINTA A BASE DE METIL MONOCOMPONENTE NA COR PRETA",0,60,DESCLASSIFICADO," ",600000,10000
"TINTA A BASE DE METIL MONOCOMPONENTE NA COR AZUL",0,20,DESCLASSIFICADO," ",200000,10000
"TINTA A BASE DE METIL MONOCOMPONENTE NA COR VERMELHA",0,100,DESCLASSIFICADO," ",1000000,10000
"SOLVENTE DILUENTE PARA TINTA DE DEMARCAÇÃO VIÁRIA, ACONDICIONADO EM BALDES COM 18L",0,250,DESCLASSIFICADO," ",2500000,10000
"MICROESFERA DE VIDRO, SACO COM 25KG",0,300,DESCLASSIFICADO," ",3000000,10000
