descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Álcool etílico hidratado 96",19756622,1424,DESCLASSIFICADO,LT,15692.48,11.02
"Saponáceo cremoso.",19863851,2065,DESCLASSIFICADO,UND,31656.45,15.33
"Saponáceo cremoso.",19756623,6195,DESCLASSIFICADO,UND,94969.35,15.33
