ano,data,dataVencimento,itens,numero,ocorrencias
2025,2025-10-14,2026-10-13,"itens_4fdd8b3c-b694-4bd2-8431-fedbda8422b1.csv",121," "
2025,2025-10-14,2026-10-13,"itens_7546a035-3e04-4cfc-bdd2-e741ceb5450a.csv",122," "
2025,2025-10-14,2026-10-13,"itens_6e15b759-c5fb-4b5d-aa6e-1d7a6681a85e.csv",123," "
2025,2025-10-14,2026-10-13,"itens_38e7036b-0700-432b-8cd9-6c5f4ec656a7.csv",124," "
2025,2025-10-14,2026-10-13,"itens_747c78c7-c7aa-412f-9b40-32bf99f9fd77.csv",125," "
2025,2025-10-14,2026-10-13,"itens_a6ca3542-54f3-4210-bd85-07902ff64296.csv",126," "
