descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Braço para luminária iluminação pública 2m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 2mm",0,20,VENCEU," ",2006.6,100.33
"Braço para luminária iluminação pública 3m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3mm",0,20,VENCEU," ",2969.6,148.48
"Cruzeta metálica aérea fabricada em aço carbono 1010/1020 galvanizada a fogo, 90x90x2000mm",0,30,VENCEU," ",4520.7,150.69
"Kit poste CELESC completo.",0,20,VENCEU," ",26387,1319.35
"Kit postinho monofásico completo (fiação, disjuntor, DPS) - Padrão Celesc, com disjuntor de 50A.",0,20,VENCEU," ",28928,1446.4
"Kit postinho trifásico completo (fiação, disjuntor, DPS)- Padrão Celesc, com disjuntor de 70A.",0,20,VENCEU," ",32257.5,1612.875
"Mão francesa perfilada em aço galvanizado a fogo 726x38mm",0,25,VENCEU," ",613,24.52
"Poste de ferro galvanizado a fogo conforme a NBR 6323.",0,30,VENCEU," ",29523.6,984.12
"Suporte  com braços de 1m  para instalação e fixação de 03 luminárias em topo de poste.",0,200,VENCEU," ",44706,223.53
"Suporte com braços de 1m para instalação e fixação de 04 luminárias em topo de poste.",0,200,VENCEU," ",56082,280.41
"Suporte com braços de 1m para instalação e fixação de 01 luminárias em topo de poste",0,200,VENCEU," ",26946,134.73
"Suporte com braços de 1m para instalação e fixação de 02 luminárias em topo de poste.",0,200,VENCEU," ",39560,197.8
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 100W  Branco, Vida útil 25,000 Horas",0,150,VENCEU," ",3660,24.4
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 100W  Verde, Vida útil 25,000 Horas",0,50,VENCEU," ",2194,43.88
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 150W  Branco, Vida útil 25,000 Horas",0,250,VENCEU," ",7875,31.5
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 200W  Branco, Vida útil 25,000 Horas",0,250,VENCEU," ",10225,40.9
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 30W  Verde, Vida útil: 25,000 Horas",0,50,VENCEU," ",1340,26.8
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 400W  Branco frio luminosidade mínima 3600 80",0,150,VENCEU," ",14610,97.4
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 50W  Branco, Vida útil 25,000 Horas",0,150,VENCEU," ",2445,16.3
"Refletor em LED com grau de proteção IP 65, Tensão 220V Potência 50W Verde, Vida útil 25,000 Horas",0,50,VENCEU," ",1150,23
"Luminária LED potência máxima 120W",0,300,PERDEU," ",184380,614.6
"Luminária LED potência máxima 150W",0,300,PERDEU," ",211575,705.25
"Luminária LED potência máxima 190W.",0,300,PERDEU," ",218949,729.83
"Luminária LED potência máxima 50W",0,500,PERDEU," ",222675,445.35
"Luminária LED potência máxima 70W",0,500,PERDEU," ",226600,453.2
"Luminária LED potência máxima 90W",0,500,PERDEU," ",268890,537.78
"Bota de segurança confeccionada em couro Nubuck com cadarço solado em P,U bidensidade, Palmilha  contra perfuração e tecnologia antibacteriana que retém o suor com biqueira plástica ou  PVC conforme  NR 10.",0,50,PERDEU," ",4604.5,92.09
"Capacete aba total com carneira e jugular classe B na cor vermelho, padrão NR 10",0,50,PERDEU," ",1445,28.9
"Jaqueta de segurança confeccionada em tecido Saturno FR, sarja 3X1, de composição 100% algodão, ATPV 9,1calcm,com gramatura nominal de 7,7 ozyd 260 gm",0,45,PERDEU," ",23571,523.8
"Luvas de borracha p/ BT (1000V) (9,10,11)",0,90,PERDEU," ",35559,395.1
"Luvas de couro p/ proteção da luva de BT (9,10,11)",0,90,PERDEU," ",5031,55.9
"Luvas de raspa cano curto",0,50,PERDEU," ",760,15.2
"Talabarte de segurança modelo y dois conectores classe  A com abertura de no mínimo 17mm , costura em alta resistência para  usuários de ate 140 kg",0,5,PERDEU," ",991.5,198.3
"Vestimenta Anti-Chama Calça jaleco manga longa padrão para trabalhos em locais energizados com faixa refletiva NR 10 tamanhos variados.",0,150,PERDEU," ",59295,395.3
"Alicate Amperímetro digital CATIV 300V e CATIII 600V, com detector de tensão, medição de corrente de 400A e tensão até 600V, True RMS, com terminais de teste.",0,20,VENCEU," ",12959,647.95
