descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ADAPTADOR DE LÁPIS COM ENCAIXE DE DEDO",22090115,1000,DESCLASSIFICADO,UND,10750,10.75
"ADAPTADOR DE LÁPIS DE EVA",22090116,1000,DESCLASSIFICADO,POT,17550,17.55
"BORRACHA BRANCA COM CINTA",22090117,200,DESCLASSIFICADO,CX,3940,19.7
"BORRACHA ERGONÔMICA HEXAGONAL",22090118,1500,DESCLASSIFICADO,CX,67050,44.7
"COLA BASTÃO GIRO FÁCIL 8 GRAMAS",22090119,200,DESCLASSIFICADO,CX,9120,45.6
"GIZ DE CERA ENCAIXA NO DEDO",22090121,1000,DESCLASSIFICADO,CX,19950,19.95
"HIDROCOR BIG PONTA QUE NÃO AFUNDA",22090122,2000,DESCLASSIFICADO,CX,69800,34.9
"LÁPIS 12 CORES BIG 17,5 CM TRIANGULAR COM APONTADOR",22090123,2000,DESCLASSIFICADO,CX,22780,11.39
"LÁPIS DE COR BIG APAGÁVEL",22090124,1500,DESCLASSIFICADO,CX,37800,25.2
"LÁPIS GRAFITE HB CORPO PRETO BIG TRIANGULAR",22090125,200,DESCLASSIFICADO,CX,7600,38
"PINCEL COM PEGA ERGONÔMICA PONTA REDONDA",22090126,1000,DESCLASSIFICADO,CX,19650,19.65
"TESOURA ESCOLAR DUPLA TANDEM",22090127,1500,DESCLASSIFICADO,UND,11400,7.6
