descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PULSEIRA DE IDENTIFICAÇÃO E CLASSIFICAÇÃO DE RISCO para uso ADULTO.",7156545,202,15000,ATIVO,UNIDADE,2100,0.14
"PULSEIRA DE IDENTIFICAÇÃO E CLASSIFICAÇÃO DE RISCO para uso INFANTIL.",7156546,203,30000,ATIVO,UNIDADE,4200,0.14
