arquivo,data,descricao,numero,tipo
"77e31a0e-64c9-4c13-ae20-8e40461b65c8",2025-04-17,"PRE 015.FMS.2025 -  RP peças manutenção equip. odontológicos.pdf"," ",EDITAL
"9f114275-4ff4-4333-9357-eb1b291d0fe4",2025-10-06,"Ata Adjudicacao 015.pdf"," ",ATAS
"ee403971-c818-4a63-a416-b7c637a05926",2025-10-06,"Ata Sessao Final 015.pdf"," ",ATAS
"60dced4d-c557-447f-a16e-d1e51264874b",2025-10-06,"Ata Homologacao 015.pdf"," ",HOMOLOGAÇÃO
"1c044a11-db63-4167-a012-cc4189f1a629",2025-10-03,"PARECER JURIDICO - PRE 015.FMS.2025 -  RP peças manutenção equip. odontológicos.pdf"," ","PARECER JURIDICO"
