descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Coleta de Dados e Levantamento de Informações",20752580,12,VENCEU," ",4756.8,396.4
"Inspeções e Prospecções Técnicas",20752580,16,VENCEU," ",6342.4,396.4
"Análise Técnica e Diagnóstico",20752580,8,VENCEU," ",3171.2,396.4
"Laudo de vistoria de causalidade e Recomendação de Soluções",20752580,8,VENCEU," ",3177.2,397.15
"Etapa complementar",20752580,16,VENCEU," ",6342.4,396.4
