ano,data,dataVencimento,itens,numero,ocorrencias
2025,2025-05-05,2026-05-05,"itens_4e12c394-7766-416e-9051-8068841e79cb.csv",60,"ocorrencias_247b8d58-e0ea-4371-ba6e-63ad65c13c67.csv"
2025,2025-05-05,2026-05-05,"itens_5e3ea5cd-7d2f-46e9-a710-591f0a6fbaf8.csv",59,"ocorrencias_a00724a4-e8f8-4443-a4c6-79d99cc3a1c4.csv"
2025,2025-05-05,2026-05-05,"itens_3d0bb530-9e9e-43a7-a7dc-c96f6baf0252.csv",58," "
2025,2025-05-05,2026-05-05,"itens_ee130f4a-4301-4e74-816c-0ae85834e7e6.csv",57," "
