descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"OLEO DE SOJA",17957813,15000,PERDEU," ",165450,11.03
MACARRÃO,17957813,15000,PERDEU," ",72150,4.81
"Leite Integral  UHT",17957813,15000,PERDEU," ",90150,6.01
"FEIJÃO PRETO;",17957813,15000,PERDEU," ",146700,9.78
"Farinha de mandioca",17957813,15000,PERDEU," ",91800,6.12
"Farinha de milho.",17957813,15000,PERDEU," ",75450,5.03
"FARINHA DE TRIGO",17957813,15000,PERDEU," ",75450,5.03
"Biscoito Doce .",17957813,15000,PERDEU," ",102300,6.82
"BOLACHA ÁGUA E SAL.",17957813,15000,PERDEU," ",97950,6.53
"CAFÉ -",17957813,15000,PERDEU," ",394650,26.31
"AÇUCAR REFINADO;",17957813,15000,PERDEU," ",75900,5.06
SARDINHA,17957813,15000,PERDEU," ",100200,6.68
"ARROZ -",17957813,30000,PERDEU," ",192300,6.41
