arquivo,data,descricao,numero,tipo
"eb5ea044-7681-412f-b450-ee563f8dfa25",2025-09-18,"PRE 021.FMAS.2025 - locação imóvel abrigo da mulher.pdf"," ",EDITAL
"b47c80b5-ff5c-4045-b059-03c63040b061",2025-10-07,AtaAdjudicacao.pdf," ",ATAS
"a3b9a7c0-9a3d-48ea-b2ba-99a7e0678172",2025-10-07,AtaSessaoFinal.pdf," ",ATAS
"680ddc05-295b-437c-abf0-864426fdc4cd",2025-10-07,SOLICITACAO.pdf," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"0eb94713-4e44-4f45-adcf-ec78997c430e",2025-10-07,ETP.pdf," ",ETP
"3fafe11a-b530-442d-823d-dc6b4ad76dcf",2025-10-07,TERMO_DE_REFERENCIA.pdf," ","TERMO DE REFERENCIA"
"79561411-3110-4345-abc9-8afd59dc6c65",2025-10-07,"Termo de Homologação e Adjudicação.pdf"," ",HOMOLOGAÇÃO
