arquivo,data,descricao,numero,tipo
"05005e28-df0c-4e42-920f-0bdee932f05e",2025-06-03,"CPE 069.PMC.2025  - projeto executivo prédio da casa da cultura - ALTERADO.pdf"," ",EDITAL
"24994daf-fe8e-4bce-b636-922cfdfa1a92",2025-10-03,"ESTUDO TECNICO PRELIMINAR.pdf"," ","ESTUDO TECNICO PRELININAR"
"32ff6a4d-3aa4-4958-aad7-08a61d739764",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"7f19ed2d-2ed1-40f1-a309-5577f270ebf0",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"a7f0222c-3820-49fa-8a4f-358e080a9385",2025-10-03,"PLANILHA ORCAMENTARIA.pdf"," ","ORÇAMENTO ESTIMADO"
"9605bf39-5f77-4cd9-8b66-09113892a86a",2025-10-03,"PARECER JURIDICO - CPE 069.PMC.2025  - elaboração de projeto executivo reforma e adequação prédio da casa da cultura.pdf"," ","PARECER JURIDICO"
"14766dab-6fe1-4a6d-b325-7bf7445f4c95",2025-10-03,"Termo de Homologação e Adjudicação 69.pdf"," ",HOMOLOGAÇÃO
