descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Chaleira elétrica",21175395,193,INABILITADO,UND,30494,158
Liquidificador,21175407,93,DESCLASSIFICADO,UND,17298,186
"MIXER CORTADOR DE LEGUMES ELÉTRICO",21175410,74,INABILITADO,UND,27676,374
