descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LOTE 15 - TELHAS METALICAS",0,1,PERDEU," ",570000,8.5
"LOTE 14 -  TELHAS DE FIBROCIMENTO",0,1,PERDEU," ",580000,7
"LOTE 13 -  ABERTURAS E ESQUADRIAS METALICAS",0,1,PERDEU," ",555000,7
"LOTE 12 -  MATERIAS DE CONSTRUÇÃO LINHA PESADA",0,1,VENCEU," ",1950000,12
"LOTE 11 -  MATERIAIS PARA CONSTRUÇÃO (ARTEFATOS DE CIMENTO)",0,1,VENCEU," ",635000,7
"LOTE 10 - PRODUTOS E MATERIAIS DIVERSOS DE USO NAS MANUTENÇOES E CONSTRUÇÃO CIVIL",0,1,VENCEU," ",1660000,12
"LOTE 08 - ABERTURAS E ESQUADRIAS EM MADEIRA",0,1,PERDEU," ",869000,3
"LOTE 06 - MATERIAIS ELETRICOS E ACESSORIOS EM GERAL",0,1,VENCEU," ",3290000,6.5
"LOTE 05 - MATERIAIS PARA EXECUSSÃO DAS REDES LOGICAS",0,1,PERDEU," ",489000,10.5
"LOTE 04 - MATERIAIS HIDRAULICOS",0,1,PERDEU," ",1088000,8
"LOTE 03 - EQUIPAMENTOS PARA USO NAS MANUTENÇÕES E CONSTRUÇÕES",0,1,VENCEU," ",429000,7
"LOTE 02 - FERRAGENS EM GERAL E TUBOS",0,1,PERDEU," ",811000,9
"LOTE 01 - MATERIAIS PARA PINTURA E TINTAS",0,1,PERDEU," ",1950000,13.5
