arquivo,data,descricao,numero,tipo
"92e0f67d-ab85-4626-8a04-9a5d46f76150",2025-05-14,"PRE 058.PMC.2025 - RP cimento.pdf"," ",EDITAL
"3627dd00-63e0-4f34-b487-0098007e38fc",2025-05-14,"Formalização de Demanda.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"c85f80d1-161b-4489-8840-464931e68b4f",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"903991aa-d00d-4653-9eb2-36b08ce35370",2025-10-03,"Ata Sessao Final.pdf"," ",ATAS
"e32e7273-906a-4599-81fd-b107b88580ca",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"634edfd8-4ae3-4c63-93b1-6b4feaf99072",2025-10-03,"Ata Homologacao 058.pdf"," ",HOMOLOGAÇÃO
"dbdff5d5-c027-4ba1-a071-9b18d3838f69",2025-10-03,"PARECER JURIDICO - PRE 058.PMC.2025 - RP cimento.pdf"," ","PARECER JURIDICO"
