arquivo,data,descricao,numero,tipo
"a6c69049-60a2-43fe-8081-50dbb99caf4b",2025-10-07,"PRE_024.FCC.2025_-_Cessao_onerosa_centenario_e_quermesse.pdf"," ",EDITAL
"24557c4e-ed4f-4aea-8293-f089611d2f64",2025-10-07,"FORMALIZACAO_DE_DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"7b84fdac-6991-44d0-87cf-1aeffe5bab87",2025-10-07,TERMO_DE_REFERENCIA.pdf," ","TERMO DE REFERENCIA"
"2533797c-1338-4062-a1a5-e8ba78a2e24c",2025-10-07,"ESTUDO_TECNINCO_PRELIMINAR.pdf"," ",ETP
"276e6d49-ae0d-4336-9953-131f7957b701",2025-10-30,"AtaSessaoFinal (3).pdf"," ",ATAS
"87699f4c-4a4e-4f89-8dc8-8258fad01b30",2025-10-30,"AtaAdjudicacao (4).pdf"," ",ATAS
