descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Dieta nutricionalmente completa em pó para nutrição enteral ou oral, desenvolvida para crianças de 1 a 10 anos, sabor neutro ou baunilha.",7326514,4,2400,ATIVO,LATA,108360,45.15
